Starting at: Thu Jun 29 23:39:22 IDT 2023

SLURM_JOBID:		 866974
SLURM_JOB_NODELIST:	 ise-1080-01 



5000 samples
25 batches
0.0000	0.0000	0.1124	0.0000	0.0000	0.0000	0.0000	0.0000	1.4629	0.0000	1.0787	0.2026	0.0000	0.0000	2.3884	0.0000	0.0000	0.0000	0.0000	0.0000	1.7598	0.0000	0.0000	0.0000	0.0000	0.0000	1.1467	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6591	0.0000	0.3694	0.3212	0.0000	0.0000	1.3142	1.3296	1.1735	0.5371	0.0000	0.0000	0.6387	0.0000	0.2676	0.0000	0.0000	0.0000	1.0039	1.5794	0.0000
0.0000	0.0000	0.0000	0.0000	1.1381	0.0000	0.0000	0.0000	0.0000	0.0000	1.8603	0.0000	0.0000	0.0000	1.1950	0.0000	1.1423	0.0000	0.0000	0.0000	0.4372	0.0000	0.6439	0.0000	0.0000	0.0000	0.0000	0.0000	1.0472	1.3475
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7451	0.0000	0.0000	0.7621	0.0000	0.3988	2.7201	2.0545	0.0000	0.0000	0.0000	0.0000	1.7546	0.0000	0.0000	0.0000	0.0000	1.7020	1.2964
Approximated J(p)v:
(-0.60899794, -3.7243087, -3.8335302, -1.5757823)

Real delta(p,v):
(-1.8645589, -1.4092684, -5.454219, -0.8500874)

The matrix J(p):
0.0000	0.0000	0.1100	0.5618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0321	0.0000	0.2351	0.0000	0.0000	0.0000	0.4314	0.0000	0.0000	0.0000	0.0000	0.0000	0.4301	0.0000	0.3720	0.0000
0.0000	0.0000	0.0000	0.0000	1.7822	0.0000	0.0000	0.0000	0.0000	2.4063	0.0000	0.0000	0.0000	0.0000	0.0000	1.4808	1.4763	0.0000	0.0000	0.0000	0.0000	0.1386	0.0000	0.0000	0.0000	0.0000	2.1595	0.4396	0.2212	0.0000
0.0000	0.0000	0.0000	0.0000	1.0827	0.0000	0.0000	0.3445	0.0000	0.0000	0.9750	0.0000	0.0000	0.0000	0.0000	0.0000	1.4876	0.0000	0.0000	0.0000	1.0301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6179	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3304	0.0000	0.0000	0.0000	0.0000	0.0000	0.4519	0.0000	0.0000	0.0000	0.0000	0.0000	1.6421	0.0000	0.0000	0.9835	0.0000	3.7764	0.0000
Approximated J(p)v:
(-2.169507, 4.6495686, -0.10481703, -0.6374027)

Real delta(p,v):
(-5.598469, 3.691344, -0.0532389, -1.3976313)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4483	0.0000	0.0000	0.0000	0.0000	0.0000	0.1384	0.0000	0.0000	1.0660	0.0000	0.0000	1.3581	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.6190	0.0000	0.0000	0.0000	0.0000	0.2645	0.0000	0.0000	0.0000	0.0000	0.0000	1.3220	1.0996	0.0000	1.0235	0.0000	0.0000	1.4646	0.0000	1.0839	0.0000	0.0000	0.0000	1.2288	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8344	0.0000	0.0000	1.0651	0.0000	0.0000	0.0000	1.7738	0.7796	1.0224	2.2736	0.0000	0.0000	0.0000	0.0000	1.5927	1.8514	0.0000	0.0000	0.0000	0.0000	0.0000	0.6686
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6637	0.0000	0.0000	0.0000	0.0000	1.3648	0.0000	0.0000	0.0000	0.0000	1.0627	0.8671	1.9818	0.0000	0.0000	0.5370	0.0000	3.0953	0.0000	0.0000	0.0000	0.0639	0.0000	0.2465
Approximated J(p)v:
(2.1688995, 1.8111895, 4.137068, 1.2786549)

Real delta(p,v):
(4.9690533, -0.96834093, 4.025651, -2.9215841)

The matrix J(p):
0.0000	0.0000	0.5055	0.0000	0.0000	0.0000	0.0000	0.0000	0.8007	0.0000	0.0000	0.2207	0.0000	0.0000	0.8076	0.0000	0.0000	0.0000	0.0000	0.0000	1.4985	0.0000	0.0000	0.0000	0.0000	0.0000	0.2889	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.1661	0.0000	2.1171	0.0000	0.0000	0.0000	1.6882	0.0000	0.0000	0.0000	0.0000	0.0000	0.8090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.8076	0.0000	0.0000	0.0000	0.0000	0.0000	2.7991	0.0000	0.0000	0.0000	0.0000	0.0000	1.9614	0.0000	0.0000	0.0000	1.0464	0.0000	1.4335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	2.6626	0.0000	0.0000	0.0000	0.0000	0.0000	2.1047	0.0000	0.0000	0.0000	0.0000	0.0000	0.2046	0.0000	0.0000	0.0000	0.0000	0.0000	1.1643	0.0000	0.0000	0.0000	0.0000	0.0000	0.8688
Approximated J(p)v:
(-2.8739913, -0.54259205, -2.4498403, -4.1286154)

Real delta(p,v):
(6.620487, 7.5972652, 2.67363, -1.8320379)

The matrix J(p):
0.0000	2.2252	0.1748	0.0000	0.0000	0.0000	0.0000	0.0000	1.0329	0.0000	1.1428	0.0000	0.0000	1.6544	1.1879	0.0000	0.0000	0.0000	0.0000	0.0000	1.1147	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9206	0.0000
0.0000	0.0000	0.0000	0.0000	0.0185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9774	0.0000	0.0000	0.0000	1.2568	0.8828	0.0000	0.0000	0.0000	0.0000	0.1996	0.0000	0.0000	0.0000	0.0000	0.7251	0.6742	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.4259	0.0000	0.0000	0.0000	0.0000	0.0000	1.3405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0617	1.0653	0.0000	0.0000	0.0000	0.0000	1.5606	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	2.0694	0.0000	0.0000	0.8947	0.0000	0.0000	1.9586	0.0000	0.0000	0.0000	0.1448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8298	0.0000	0.0000	0.3835	0.0000	0.0000	0.8584
Approximated J(p)v:
(4.56703, -0.22213471, 2.363287, -3.0629091)

Real delta(p,v):
(6.0432215, 1.7481396, 6.865263, -0.5843582)

The matrix J(p):
0.0000	0.0000	2.3835	0.9683	0.0000	0.0000	0.0000	0.0000	1.9537	0.0000	0.0000	0.0000	0.0000	1.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0052	0.0000	2.1967	0.4368
0.0000	0.0000	0.0000	0.0000	0.0000	0.1675	0.0000	0.0000	0.0000	1.2186	0.0000	1.3523	0.0000	0.0000	0.0000	2.4651	0.0000	0.0000	0.0000	0.0000	0.0000	1.1694	0.0000	2.2754	0.0000	0.0000	2.7555	0.0000	0.0000	0.4789
0.5324	0.0000	0.6458	0.1700	0.5759	0.0000	0.0000	0.0000	0.2340	0.0000	0.6666	0.0000	0.0000	1.8506	0.0000	0.0000	1.1172	0.5052	0.0000	0.0000	1.3977	0.0000	0.1679	0.0000	0.0000	0.0000	0.0888	0.0000	2.4463	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	1.0582	0.0000	0.0000	0.0000	0.3258	0.0000	0.8795	0.0000	0.0000	0.0000	0.0000	0.0000	0.6748	0.0000	0.0000	0.0000	0.0000	0.0000	2.7730	0.7585	0.0000	3.2454	0.0000	0.0000	2.1607
Approximated J(p)v:
(3.6456125, -2.163515, -1.7650245, 6.2126036)

Real delta(p,v):
(0.29012203, -2.9116662, -5.798404, 2.963214)

The matrix J(p):
0.0000	0.7827	2.4032	0.0000	0.0000	0.0000	0.0000	0.0000	1.6687	0.2863	1.8706	0.0000	0.0000	3.3369	0.2513	0.0000	0.0000	0.0000	0.0000	0.0000	2.7436	0.0000	0.0000	2.1353	0.0000	0.0000	0.0000	0.0000	1.8457	0.0000
0.0000	0.0000	1.0867	0.3453	0.0000	0.0000	0.0000	0.0000	0.0000	1.4699	0.0000	0.0000	0.0000	0.0000	0.0000	1.1039	0.5220	0.0000	0.0000	0.0000	0.0000	1.0216	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	1.0994	0.0000	1.1383	0.0000	0.0000	0.0000	0.0000	0.0000	1.7854	0.0000	0.0000	1.9665	0.0000	0.0000	0.1922	0.0000	0.0000	0.0000	0.4483	0.0000	0.0000	2.3288	0.0000	0.0000	0.0000	0.0000	1.7878	0.0000
0.0000	0.0000	1.6102	0.0000	0.0000	1.8391	0.0000	0.1841	0.0000	0.0000	0.0000	2.5649	0.0000	0.0000	0.0000	0.2287	0.0000	0.4142	0.0000	0.0000	0.0000	0.8310	0.0000	1.5482	0.0000	0.0000	0.2070	0.0000	0.0000	0.0000
Approximated J(p)v:
(0.33387917, -0.70712113, 3.3773172, -4.188426)

Real delta(p,v):
(2.415129, 3.965884, 2.5506155, -3.6418755)

The matrix J(p):
0.0000	0.0000	0.8343	0.0000	0.6477	1.7014	0.0000	0.0000	0.9713	0.0000	0.0000	0.0000	0.0000	0.7410	0.5788	0.0000	0.0000	0.0000	0.0000	0.4187	1.1414	1.5951	0.0000	0.0000	0.0000	0.0000	1.3010	0.0000	0.0000	0.0000
1.1091	0.0000	0.0000	2.2207	0.0000	0.2778	0.0000	0.0000	0.0000	1.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0737	0.0000	0.0000	0.0000	0.0000	0.0000	0.3623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.2538	0.0000	0.0000	0.0000	0.0000	0.0000	0.4919	0.0000	0.0000	0.0652	0.0000	0.0000	0.9685	0.0000	0.0000	0.0000	0.6637	1.3512	1.4789	0.0000	0.0000	0.0000	0.2095	0.0000	0.5694	0.0000
1.2244	0.0000	0.0000	1.5133	0.0000	1.5788	0.5160	0.0000	0.0013	0.0000	1.2567	0.8013	0.0000	0.0000	0.0000	0.0000	0.0000	1.1921	0.0000	0.0000	0.0000	0.0000	0.1087	0.9314	0.0000	0.0000	0.0000	0.0000	0.0000	1.3551
Approximated J(p)v:
(6.66802, 1.7632115, -3.918229, 0.44056126)

Real delta(p,v):
(2.9994416, 4.861586, -4.1367297, 4.184648)

The matrix J(p):
0.0000	0.0000	1.2472	0.0000	0.0000	1.2162	0.0000	0.0000	2.1378	0.0000	1.3632	0.0000	0.0000	0.0000	1.5572	0.4065	0.0000	0.0000	0.0000	0.0000	1.4561	0.7049	0.0000	0.4482	0.0000	0.0000	1.2565	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	1.9445	0.0000	1.6772	0.0000	0.0000	1.4231	0.1219	0.0000	0.0000	0.0000	0.0000	1.1874	2.3087	0.0000	1.6727	0.4268	0.0000	0.0000	2.5299	0.0000	0.1026	0.0000	1.8462	0.0000	1.3749	0.0000	0.0000
0.0000	0.0000	0.0000	1.4763	0.4420	2.0133	0.0000	0.0000	1.3600	0.0000	1.6395	0.0000	0.7092	0.0000	1.5290	0.0000	2.9893	0.0000	0.0000	0.1361	0.5716	0.0000	0.3242	0.0000	0.0000	0.0000	0.0000	0.0000	1.1899	0.0000
0.0000	0.0000	0.7121	0.2810	0.0000	1.1672	0.0000	0.0000	0.0000	0.0000	0.2936	0.0000	0.0000	0.0000	0.0000	1.1214	0.0000	0.5028	0.0000	0.0000	0.0000	1.1681	1.4185	1.8482	0.0000	0.0000	0.0000	0.0000	0.0000	1.0749
Approximated J(p)v:
(2.9036412, 1.0437882, 2.2768, -2.0299668)

Real delta(p,v):
(3.1047168, 2.57892, 3.299245, 1.2713909)

The matrix J(p):
0.0000	0.0000	0.0000	0.0000	0.8690	0.0000	0.0000	0.0000	1.3253	0.0000	0.0000	0.0000	0.0000	0.0000	1.0918	0.0000	0.0000	0.0000	0.0000	0.0000	2.6093	0.0000	0.0000	0.0000	0.0000	0.0000	2.9396	0.0000	0.4360	0.0000
0.0000	0.0000	0.0000	2.5162	0.0000	0.0000	0.0000	0.0000	0.0000	0.2394	0.0000	2.0581	0.0000	0.0000	0.0000	1.9540	0.0000	0.0000	0.1467	0.0000	0.0000	0.4636	0.0000	0.3117	0.0000	0.0000	0.0000	1.1187	1.3456	0.0000
0.0000	0.0000	0.0000	0.0000	1.5935	0.0000	0.0000	0.0000	0.5530	0.0000	1.5457	0.0000	0.0000	0.0000	0.0000	0.0000	0.8785	0.0000	0.0000	0.0000	0.6176	0.0000	0.5034	0.0000	0.0000	0.0000	0.0000	0.0000	1.9678	0.0000
0.0000	0.0000	0.0000	1.2882	0.0000	0.1391	0.0000	0.0000	0.0000	0.0806	1.3494	1.9504	0.0000	0.0000	0.0000	1.2956	0.1941	0.8053	0.0000	0.0000	0.0000	0.0000	0.0000	2.1830	0.0000	0.2735	0.0000	0.1528	0.0000	2.0745
Approximated J(p)v:
(-5.316556, -2.1268153, -2.4006436, 2.4074292)

Real delta(p,v):
(-1.6719221, -5.096604, 0.580128, 0.210855)

The matrix J(p):
0.0000	0.0000	2.2694	0.0000	0.0000	0.0000	0.0000	0.0000	0.1847	0.0000	0.0000	0.0000	0.0000	0.0000	1.4597	1.6268	0.0000	0.0000	0.0000	0.0000	1.7121	0.0000	1.3552	0.0000	0.0000	0.4912	1.4753	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	2.4555	0.0000	1.7336	0.0000	0.0000	0.0000	1.5406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1669	0.0000	0.0000	0.0000	0.8809	0.0000	0.0000	0.0000	0.0000	0.0000	1.2391	0.0000	1.0589
0.0000	0.0000	0.0000	0.0000	1.2931	0.0000	0.0000	0.0000	0.0000	0.0000	1.3724	0.0000	0.0000	0.0000	0.2278	1.4203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7189	0.0000	0.0000	0.0000	0.1214	0.0000	0.1484	0.0000
0.0000	0.0000	0.0000	1.4587	0.0000	2.4410	0.0000	0.0000	0.0000	0.0000	0.0000	0.9796	0.0000	0.0000	0.0000	0.0000	0.0000	1.3255	0.0000	0.0000	0.0000	0.0000	0.0000	1.2505	0.0000	0.0000	0.0000	0.0000	0.0000	1.5743
Approximated J(p)v:
(-0.5211998, -3.2687426, -6.8447776, -2.391375)

Real delta(p,v):
(-5.464265, -4.4186406, -5.6233597, -1.3031248)

The matrix J(p):
0.0000	0.0000	0.0000	1.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3090	0.0000	0.0000	0.0000	0.0000	0.0000	0.6749	0.0000	0.0000	0.1912	0.0000	0.0000	1.0032	0.0000	0.0000	0.0000
0.3378	0.0000	0.0000	0.8004	0.0000	0.0000	0.0000	0.0000	0.0000	1.6912	0.0000	0.0000	1.0878	0.0000	0.0000	1.6028	0.0000	0.0000	0.0000	0.0000	0.0000	0.9210	0.0000	1.2265	0.0956	0.0000	1.6408	0.0000	0.0000	0.8305
0.0000	0.0000	0.0000	0.0000	2.6205	0.0000	0.0000	0.0000	0.0000	0.0000	1.9748	0.0000	0.0000	0.0000	0.2905	0.9529	1.8470	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6353	0.0000
0.4547	0.0000	0.0000	0.0000	0.0000	1.1326	0.9065	0.0000	0.0000	1.3537	0.0000	0.0000	1.3144	0.0000	0.0000	1.0705	0.0000	2.1953	0.0000	0.0000	0.0000	0.0000	0.0000	1.7777	0.0000	0.0000	2.2532	0.0000	0.0000	1.9882
Approximated J(p)v:
(1.0572817, -2.1762404, 0.833819, 2.5616412)

Real delta(p,v):
(1.8896371, -2.0514126, 3.3949878, -0.7921151)

The matrix J(p):
0.0000	0.0000	1.2081	0.0000	0.0000	0.0000	0.0000	0.0000	1.1142	0.0000	0.0000	0.0000	0.0000	0.4594	1.9568	0.0000	0.0000	0.0000	0.0000	0.0000	1.9389	0.0000	0.0000	2.7858	0.0000	0.5671	2.6248	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.4700	0.0000	0.0000	0.0000	0.0000	0.0000	0.4071	0.0000	0.0000	0.0000	0.0000	0.0000	0.7017	0.0000	1.5391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1178	1.7966	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.6123	2.5747	0.0000	0.0000	0.0000	0.0917	1.1715	0.0000	0.0000	1.0495	0.8353	0.0000	0.2932	0.0000	0.0000	0.3949	0.0000	0.0000	1.0954	1.2520	0.0000	0.0000	0.0989	0.0000	0.0705	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0000	0.0000	0.0000	0.0000	0.0000	0.6855	0.4416	0.0000	0.0000	0.0000	1.1978	2.5837	0.0000	0.0000	0.0000	0.0000	0.0000	0.9351	0.0000	0.0000	2.6772	0.1682	0.0000	0.2721
Approximated J(p)v:
(-1.1529264, 5.2141438, 0.59413356, 0.38980126)

Real delta(p,v):
(-0.25606608, 3.3626785, -2.8258338, -1.521735)

The matrix J(p):
0.0000	0.0000	1.5473	0.0000	0.0000	0.0000	0.0000	1.1019	1.6623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4386	0.0000	0.0000	1.0322	0.1702	1.2913	0.0000	0.0000	0.8408	1.5079	0.8080	0.0000	0.0000
0.0000	0.0000	0.0000	0.4137	0.0000	0.0000	0.0000	0.0000	0.0000	1.5816	0.0000	0.0000	0.0000	0.0000	0.0000	0.5399	0.0000	0.3770	0.7606	0.0000	0.0000	0.5758	0.0000	0.0000	0.6489	0.0000	0.2025	0.5829	0.0000	2.5024
0.0000	0.0000	0.9070	0.0000	0.8497	0.0000	0.0000	0.8586	0.0000	0.0000	0.5152	0.0000	0.0000	0.0000	0.0000	0.2118	0.0000	0.0000	0.0000	0.0000	0.0000	0.3745	2.9181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4383
0.0000	0.0000	0.0666	0.0000	0.0000	0.4076	0.0000	0.0000	0.0000	0.0000	0.2890	1.5816	0.0000	0.0000	0.0000	0.0000	0.0000	1.7841	1.3105	0.0000	0.0000	0.0000	0.0000	0.9178	1.3699	0.0000	0.0000	0.0000	0.0000	1.8929
Approximated J(p)v:
(3.1453984, 1.5772383, 2.7377486, 0.29713482)

Real delta(p,v):
(-0.016716778, 2.3581219, -1.145993, -0.43768036)

The matrix J(p):
0.0000	0.0000	0.6987	0.0000	0.1494	0.0000	0.0000	1.1084	0.9003	0.0000	0.0000	0.0000	0.0000	0.0000	0.1012	0.0000	0.0000	0.0000	0.0000	0.4022	1.3166	0.0000	0.0000	0.0000	0.0000	0.0000	1.6620	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	2.4461	2.9573	0.0000	0.0000	0.0000	0.0000	1.2512	0.0000	0.0000	0.2162	0.0000	0.0000	0.8581	0.0000	0.0000	0.0000	0.0000	0.0000	0.6090	0.0000	0.0543	0.0000	0.0000	0.0000	1.0973	1.1921	0.0000
0.0000	0.0000	0.0000	0.0000	1.9788	0.0000	0.0000	1.3439	0.0000	0.0000	0.6046	0.0000	0.0000	0.0000	0.0000	0.0000	0.4275	0.0000	0.0000	0.0000	0.2403	0.7312	0.5803	0.0000	0.0000	0.0000	0.0000	0.0000	1.0774	0.0000
0.0000	0.0000	0.0000	0.8429	3.0136	0.4434	0.0000	0.0000	0.0000	0.0000	0.0000	1.0788	0.5927	0.0000	0.0000	0.0000	0.0000	1.7016	0.0000	0.0000	0.0000	0.0000	0.0000	0.9662	0.0000	0.0000	0.0000	0.0000	0.0000	1.5710
Approximated J(p)v:
(0.51378673, 0.54452616, 5.9524593, -1.7902472)

Real delta(p,v):
(-0.76592445, -5.8498683, 1.9435201, -8.750492)

The matrix J(p):
0.0000	0.0000	0.7929	0.3423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0161	0.0000	0.0000	0.0000	0.4154	0.0000	0.0000	0.0000
0.0000	1.8713	0.0000	1.9107	0.8751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5466	0.0000	0.3251	0.7497	0.0000	0.0000	0.5178	0.0000	0.0000	1.3163	0.0000	0.0533	1.1624	0.0112	0.0000
0.0000	0.5745	0.1639	0.0000	1.3170	0.0000	0.0000	0.0000	0.0000	0.0000	0.4612	0.0000	0.0000	0.0000	0.0000	0.0000	1.8000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1936	0.0000	0.0000	0.0000	0.0000	0.0000	2.2481	0.0000
0.0000	0.0000	0.0000	1.2079	0.0000	0.0000	0.0000	0.0000	0.0559	0.0000	0.0000	1.0881	0.0000	0.0000	0.0000	0.3111	0.0000	0.4242	2.7062	0.0000	0.0000	0.9838	0.0000	0.0000	0.0000	0.0000	0.7891	0.0000	0.2597	0.5747
Approximated J(p)v:
(-0.80837643, 4.3020616, 3.6812224, 0.34162742)

Real delta(p,v):
(-1.3846816, 4.266655, 2.0947785, 2.854621)

The matrix J(p):
0.0000	0.0000	0.9838	0.0000	1.1473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4685	0.0000	0.0000	0.0000	0.0000	0.0000	0.5849	0.0000	2.2462	0.0000	0.0000	0.0000	0.4523	0.0000	0.8008	0.0000
0.0000	0.0000	0.0000	0.6873	0.0000	0.0000	0.0000	0.0000	0.0000	1.8772	0.0000	0.1275	0.0000	0.0000	0.0000	0.9434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5531	0.0018	0.0000
0.0000	0.0000	0.0000	0.0000	2.1133	0.0000	0.0000	0.0000	0.0000	0.0000	1.6865	0.0000	0.0000	0.0000	0.6022	0.0841	0.7497	0.0000	0.0000	0.0000	0.0000	0.0000	2.7946	0.0000	0.0000	0.1641	0.0000	0.0000	1.8169	0.0000
0.0000	0.0000	0.0000	0.0000	1.3628	0.2298	0.0000	0.0000	0.0000	0.0000	0.0000	1.4743	0.0000	0.0000	0.0000	0.0000	1.1384	0.6245	0.7550	0.0000	0.0000	0.0000	0.0000	0.0597	0.0000	0.0000	0.0000	0.0000	0.0000	1.2457
Approximated J(p)v:
(-1.3936827, -1.8364077, 4.282428, -3.7053137)

Real delta(p,v):
(-0.13284856, -1.9660051, 3.223147, -1.7776287)

The matrix J(p):
0.0000	0.0000	0.0026	0.1286	0.0000	0.0000	0.0000	0.0000	1.0248	0.0000	0.0000	0.0000	0.0000	0.0000	2.6584	0.0000	0.0000	0.0000	0.0000	0.0000	1.4112	0.0000	0.0000	1.9364	0.0000	0.0000	1.8036	0.0000	1.4896	0.0000
1.2528	0.0000	0.0000	1.4656	0.0000	0.0000	0.0000	0.0000	0.0000	1.5321	0.0000	0.0000	2.2321	0.0000	0.0000	0.0331	0.0000	0.8860	0.0000	0.0000	0.0000	0.8264	0.2544	0.7401	0.0000	0.0000	0.0000	0.6300	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	1.1928	0.0000	0.0000	0.0000	0.0000	0.0000	1.7895	0.0000	0.0000	0.3968	1.4979	0.0000	1.5952	0.0000	0.0000	0.0000	0.0000	0.0000	1.0389	1.5691	0.0000	0.0000	0.8182	0.0000	3.4177	0.0000
0.9094	0.0000	0.0000	1.1179	0.0000	0.0910	0.0000	0.0000	0.0000	0.5617	0.0000	1.8256	2.9178	0.0617	0.0000	0.0000	0.0000	3.3536	0.0000	0.0000	0.0000	0.0000	0.0000	1.1724	0.0000	0.0000	1.1498	0.0000	0.0000	0.0000
Approximated J(p)v:
(3.4418342, -7.5659, -6.0143776, -8.70957)

Real delta(p,v):
(-1.1920583, -4.774143, -4.488099, -2.1579127)

The matrix J(p):
0.0000	0.5453	1.5053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0234	0.0000	0.0000	3.2138	0.0000	0.0000	0.9124	0.0000	0.0000	0.0000	0.0000	0.0000	0.8100	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5108	0.0000	0.7033	0.1479	0.0000	0.0000	0.0000	0.0000	0.3644	0.0000	0.0000	0.0000	0.0000	0.0000	3.1441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	3.9339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4120	0.0000	0.0000	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9926	1.0762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1459
Approximated J(p)v:
(4.859049, 3.8962197, 0.71242297, -0.73582524)

Real delta(p,v):
(2.0983214, 2.5147922, -0.7675177, 2.569067)

The matrix J(p):
0.0000	0.3582	0.5461	0.0000	0.0000	0.0000	0.0000	0.0000	0.9231	0.0000	0.0000	0.0000	0.0000	0.0000	2.6665	0.0000	0.0000	0.0000	0.0000	0.1983	1.2515	0.6371	0.0000	0.0000	0.0000	0.0000	0.8956	0.0000	0.1605	0.0000
0.0000	0.0000	0.0000	0.0221	0.0000	0.6517	0.0000	0.0000	0.9724	0.6909	0.0000	0.0000	0.0000	0.0000	0.0000	0.5529	0.0000	0.6021	0.0000	0.0000	1.4063	1.6838	0.0000	0.0000	0.0000	0.0000	0.0000	0.9844	0.0000	0.0000
0.0000	0.2356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7048	0.0000	0.0000	0.0000	2.0350	0.0000	1.9481	0.0000	0.0000	0.0000	0.2833	0.0000	1.7339	0.0000	0.0000	0.9729	1.1386	0.0000	1.3868	0.0000
0.0000	0.0000	0.0000	0.0000	0.0000	2.6671	0.0000	0.0000	0.0000	0.0000	0.0000	0.7526	0.0000	0.0000	0.0000	0.0000	0.0000	1.4575	0.0000	0.0000	1.5101	0.0000	0.0000	0.3134	0.0000	0.0000	0.0000	0.0000	0.0000	0.7023
Approximated J(p)v:
(1.1391839, 4.4413185, 6.322933, 0.536672)

Real delta(p,v):
(-3.744634, -5.0141525, -1.0613158, -4.598845)

The matrix J(p):
0.0000	0.0000	2.1863	0.0000	0.7639	0.0000	0.0000	0.0000	1.0524	1.8830	0.0000	0.0000	0.0000	0.0000	1.0426	0.0000	0.0000	0.0000	0.0000	0.0000	1.0730	1.3960	0.0000	0.0000	0.0000	0.3849	1.7077	0.0000	0.0000	2.3304
